16.654567262892026, 159.46548939696703, -1687.770588168892
16.66734730562892, 159.49521766863117, -1669.2600056512765
16.663110835836147, 159.49223431656006, -1714.896038433558
16.662383154093536, 159.4986893258709, -1755.7286227012128
16.699537591561622, 159.52009125348917, -1423.7937219221328
16.68891751410958, 159.53868431135933, -1596.0220101806203
16.670433522191754, 159.50293248852037, -1665.833685761377
16.678639664802997, 159.51786207686902, -1648.6788853861071
16.714806944008497, 159.54561517188213, -1367.1066931755722
16.701938200571384, 159.5351242234908, -1461.3047795800512
16.68829598728153, 159.54512715427626, -1597.2341510839337
16.67225204080563, 159.49468035468638, -1622.6630997698126
16.68383688162701, 159.50872088989848, -1564.768821021209
16.70289149487976, 159.55178246053578, -1454.256211054485
16.686901101212086, 159.5295475993605, -1560.6694364965647
16.683018979257422, 159.52700014822082, -1602.8459537381725
16.673034908975097, 159.51181632722617, -1660.868480793215
16.695032384506717, 159.52075813401393, -1467.3476526260629
16.702717618477962, 159.56493368938442, -1534.3809293947118
16.69378365066242, 159.54088638143992, -1549.7251939050102
16.69834552970797, 159.52109819808757, -1426.2643279633267
16.71764001816786, 159.55305910327644, -1403.174369728473
16.708070052953335, 159.53547404769432, -1414.2735677276032
16.66986829351118, 159.4849157144694, -1627.4823465677935
16.690778859294973, 159.55331154817168, -1591.6457043891041
16.67784486957416, 159.51653967119447, -1654.3906266147676
16.70895343046348, 159.54180233613695, -1413.9846607377049
16.679934052408463, 159.52219554628354, -1608.7878507738017
16.6849795639284, 159.54028758710152, -1642.3071025209083
16.68000824593732, 159.52158837611253, -1609.3719165929945
16.68280281115142, 159.50916454610743, -1569.476355694519
16.683216881244036, 159.53131048674862, -1605.2846245249384
16.710571121362662, 159.56239459914835, -1489.573289171176
16.683180646905146, 159.51301921491108, -1567.0049493370493
16.686450398497662, 159.54925690492396, -1638.7363864370552
16.687176217886602, 159.52763581664337, -1560.1345913060904
16.711185217868106, 159.55785466273534, -1445.809090755597
16.718162834676722, 159.5697852151583, -1438.5388734260334
16.692294072468123, 159.52043240442634, -1473.0987457710169
16.645576661564643, 159.44112654214965, -1611.3664614708746
16.68510724845037, 159.5305660847855, -1603.0705390361452
16.6877522087911, 159.4982377812429, -1526.5702985884673
16.695398928641087, 159.51576309968527, -1470.240315376052
16.696934350148346, 159.54898592437107, -1503.0289937462016
16.37653726488539, 158.98870727386912, 1175.1003175635224
16.67657691555669, 159.50089228366667, -1620.8316700468715
16.691841659667325, 159.55887999135282, -1589.3038155768218
16.666918069502998, 159.49920054022104, -1708.1588454811026
16.70885096898957, 159.5740444092609, -1490.8106318273594
16.72107724428282, 159.58637305008457, -1384.4998742876658
16.684446598544213, 159.52010563427916, -1563.544485268157
16.665462923376946, 159.49036986435942, -1671.8136755420119
16.667101234210534, 159.5211821701134, -1788.7974950352145
16.669693662846754, 159.51945804870692, -1744.60532967723
16.714743660815298, 159.56824810256296, -1481.7900091597949
16.709601363315087, 159.55905694378913, -1450.195406994726
16.673857824891012, 159.50089144697768, -1622.3371574265457
16.683637398831987, 159.54538525609954, -1683.9896475078376
16.66114550281907, 159.50561824262402, -1800.039808459087
16.69788193905754, 159.52197141400688, -1425.2714132548028
16.68647653968279, 159.49000527707764, -1533.772440478241
16.685704304145407, 159.51684129091961, -1562.1279750136182
16.675089573890887, 159.51423976484799, -1656.7668773594505
16.693421776459076, 159.5186214064513, -1472.0016916261784
16.694824545019422, 159.53231538375695, -1507.412285640612
16.69284485153296, 159.5406005439568, -1551.8568783550581
16.647763600489508, 159.4541540894957, -1648.40534064856
16.68976250612557, 159.54175234367406, -1596.2112911540767
16.667489805261347, 159.49580468321895, -1669.4323641045564
16.703060868038868, 159.55136991069398, -1457.2545485188803
16.674124522125034, 159.51101016470264, -1659.368543646696
16.673521099592588, 159.5129827381777, -1661.5984438065088
16.69446097720002, 159.54903801172034, -1547.7469067067307
16.711729771384615, 159.53116285053693, -1372.2993692257205
16.688743341409573, 159.51937944087618, -1517.2863279582352
16.698071855789713, 159.56506235243353, -1542.968392468947
16.686612232283867, 159.5122870808178, -1523.6221420495895
16.68266963990148, 159.53326843183746, -1647.4649563472212
16.70728747239416, 159.5347359416705, -1413.222344336784
16.676246105318217, 159.50610063710852, -1616.4396205701519
16.703597348034382, 159.56803828566214, -1535.4566709403337
16.37997297999294, 159.00218974391134, 1050.2206675660545
16.69684449251233, 159.53510701018496, -1507.2589308453491
16.698621990783856, 159.57081492772483, -1576.4258611357945
16.688616833413878, 159.50278827506818, -1524.6649599387183
16.69344069182569, 159.5432391398059, -1548.746438859153
16.6946781882902, 159.51735449356835, -1470.4404580025994
16.681030950541423, 159.51874735880844, -1607.005271443677
16.663904645332575, 159.49178587553348, -1712.0893499818237
16.691984742922795, 159.52604021716192, -1512.0957971023472
16.720230244344947, 159.54454642712625, -1361.4856800528742
16.686938702715086, 159.507464826346, -1521.47082514403
16.680561409416967, 159.53608284792273, -1690.0546836684953
16.705551479248076, 159.53820516088263, -1416.0090443215267
16.675195374132418, 159.52918302447134, -1698.2424351156646
16.724296585290602, 159.56253516146677, -1392.5608492755896
16.701773532356142, 159.53249586488724, -1460.4179523029188
16.691578402042808, 159.52533307352786, -1512.1010489690434
16.69787500632102, 159.55091753889133, -1501.6950083482368
16.69089609983833, 159.52953575381525, -1512.42284013468
16.704863505793842, 159.55366950539863, -1456.0535161657072
16.678839635395942, 159.5294484983335, -1650.9458943576192
16.68149837339953, 159.5224245681223, -1607.1207263651104
16.665862665129406, 159.49294697395516, -1670.3730677548474
16.669373287906787, 159.48595980090582, -1628.0741008837197
16.697724839889684, 159.53219148602312, -1465.789979457151
16.671834976028837, 159.50037407104404, -1662.4715621373753
16.708208104256652, 159.55461469793735, -1448.9325658088148
16.702301134835007, 159.54749567868774, -1460.0690677787802
16.665120212639277, 159.4937084221427, -1712.7099546287732
16.67243137541038, 159.49859439953, -1623.6247296605598
16.642569628519073, 159.46210467238055, -1739.8110237173657
16.696775914246967, 159.53501429857604, -1506.718984739311
16.69222757493272, 159.52800681135878, -1511.783435722169
16.69416858814503, 159.53881043367463, -1548.7534775360982
16.654835502338905, 159.4781261977804, -1769.9314111016279
16.667287223605545, 159.48569447977866, -1670.513634321901
16.727622836113184, 159.57737107362846, -1347.9044725872347
16.66790514454441, 159.50384111239987, -1708.7940768752899
16.67751819501758, 159.51875596400578, -1654.7187193548098
16.685094135888757, 159.52821717602896, -1601.672839930825
16.676278110881015, 159.4889209362446, -1578.6021984425365
16.66944512946394, 159.47372027389193, -1631.9582449220434
16.68397509040851, 159.5322839197798, -1604.519378434206
16.669800710353233, 159.49801474330292, -1665.214796089687
16.708056013195606, 159.55006350854723, -1410.4913024733262
16.71354446237781, 159.5330302601489, -1371.6620364027822
16.66892040144872, 159.50286240758317, -1666.247544026328
16.69334123300531, 159.5345452961027, -1511.1467646875674
16.710087238947704, 159.54591943928605, -1410.2524588957294
16.66351144206474, 159.50093816549438, -1756.8855097598139
16.695342582412426, 159.53926398113447, -1508.7036612065979
16.703444643982888, 159.5387833784377, -1460.0344285905521
16.6814370968693, 159.51050011183509, -1571.0549903575193
16.68901959433736, 159.53001611515575, -1557.5345446445729
16.68381952377131, 159.501227064775, -1531.7106656004116
16.707090824928688, 159.57622869483214, -1486.466053972208
16.67955588172975, 159.52417498398083, -1651.1847857450357
16.720572797097518, 159.55959494051558, -1399.0320439631432
16.67313816737115, 159.50753237425496, -1661.4692283575434
16.68817840326098, 159.52444783188645, -1516.8680947053872
16.657047116392807, 159.49073051282838, -1804.95083901745
16.683374016646205, 159.5062561752573, -1567.5022213217496
16.688697460148564, 159.54080582403935, -1597.7401096566891
16.688789951160917, 159.51538499374087, -1517.61668989704
16.70326132899591, 159.569296857644, -1535.1157805615733
16.676870508983328, 159.49302767657105, -1576.6357675710933
16.673793886629607, 159.50854739859366, -1659.6430440997437
16.657781519164704, 159.4667142914327, -1687.0448022426444
16.714606171852054, 159.55001026601423, -1405.0345953861324
16.69190652551906, 159.53585614671888, -1549.894623651186
16.69836561388727, 159.52563900429658, -1424.109883912799
16.687491680332112, 159.52071606628508, -1520.3634170304651
16.69474109613991, 159.5190255969436, -1470.4447721642339
16.714054909355994, 159.55088139426255, -1406.5648383239643
16.685371529997294, 159.51227806805542, -1565.0547862715646
16.69549379299533, 159.54681497051945, -1505.785908384906
16.667584913039974, 159.50487341552167, -1707.5734645599168
16.672391980860155, 159.5121282238758, -1661.9876946679824
16.69327353193278, 159.52021883275, -1471.0630776171886
16.6911856194496, 159.5333528554891, -1553.2478528799402
16.714477509504537, 159.5705844011596, -1445.9328665727753
16.677891722461048, 159.51722927315822, -1654.2446838101569
16.70087719778599, 159.54270852514128, -1461.3276343976454
16.701460564466355, 159.53491379935093, -1464.2070079995403
16.694755239772086, 159.55008036931113, -1547.09633010375
16.666715014129732, 159.4815194150128, -1671.2347184611972
16.72170536476625, 159.5528456240402, -1358.6156161527013
16.683623952103364, 159.51330696477618, -1566.839769179825
16.70524228098985, 159.53173742208892, -1417.1104541078876
16.698194781319355, 159.53733631989297, -1506.696271608007
16.705051608333843, 159.58265369245595, -1443.9574736112938
16.681851618615212, 159.5184744758884, -1605.556284896602
16.66545704664826, 159.48850376228737, -1672.903069650249
16.70379561635289, 159.53857269668794, -1457.7562298521343
16.676554735393335, 159.5070449251278, -1616.7733373495412
16.674772542975965, 159.4899202864073, -1581.8005750217026
16.677455120425304, 159.5130961147287, -1616.9028455223047
16.693584209563213, 159.51074843134262, -1476.442205884223
16.671894306003978, 159.4922343179942, -1624.5895612897577
16.703229166347523, 159.53577437739335, -1422.676640318704
16.6988799825713, 159.53486963540394, -1464.117874959311
16.688178637071406, 159.49574971818984, -1527.735124695847
16.708327148331254, 159.54258119147318, -1412.1825617893453
16.675683011784173, 159.50796264911364, -1619.7897552314316
16.68274453704632, 159.539552380123, -1685.2019275266825
16.67877828260415, 159.49545843198814, -1573.367204017588
16.699288919828422, 159.54118108960535, -1500.8998261616853
16.69569617867483, 159.5356391180664, -1509.426575237967
16.667900695860652, 159.46432747688598, -1593.5413992682948
16.675185236190664, 159.49461098945338, -1580.3137527037013
16.69609392319555, 159.54534279537435, -1506.09720080206
16.70330498370358, 159.56103590955465, -1495.3938923523697
16.68020200602591, 159.53812324401414, -1688.6387546730978
16.688689126243172, 159.5213997494892, -1517.4728490546331
16.689361983033894, 159.53850866808756, -1596.5939221278404
16.71270789969171, 159.5574954905717, -1405.5788883644452
16.69699063295986, 159.5322348529976, -1468.261355082005
16.682791173999885, 159.52940270722806, -1604.6793678805118
16.709129682463608, 159.54082758505518, -1413.3671913676883
16.383896053975697, 159.01219419949575, 1133.3734192695165
16.70565941858761, 159.54241862594205, -1453.7412412692831
16.706492405081526, 159.5505387716122, -1451.658291574177
16.706717410486874, 159.5389806908071, -1413.4290143147887
16.706867022391112, 159.5694859797398, -1531.1373806864356
16.681781560400168, 159.54531506931764, -1685.7061545268555
16.683463393268823, 159.51881813031332, -1565.438484226987
16.67262334953889, 159.50501339324708, -1662.5642081326987
16.704633563032402, 159.54415988904842, -1456.3925318922884
16.698380821017377, 159.5353822453715, -1467.043689102508
16.661939003557467, 159.47834743466967, -1679.3171200301686
16.69426656065803, 159.5138252467905, -1470.9819470102684
16.685441425110337, 159.53999863192558, -1641.2053854556652
16.674446410357117, 159.48495261279507, -1622.6141694736368
16.693373880045005, 159.52033857918929, -1473.0240817129402
16.714581356614463, 159.54104834745027, -1366.6217047713767
16.69704672942405, 159.5269550760779, -1467.4832353527063
16.652245800135525, 159.48166064529963, -1770.8033747171842
16.689205172321635, 159.52078914110086, -1518.0562877627428
16.68228012759885, 159.53091628050348, -1644.9536133246072
16.670510842426502, 159.4973865482575, -1661.768870865012
16.677110496559386, 159.52488837191643, -1657.0629870612947
16.667398291736955, 159.49328979652324, -1666.9431808229456
16.694919839956853, 159.52143058080014, -1469.5156325475307
16.696396314047373, 159.54836797196145, -1502.757340458744
16.678894381433427, 159.5124766161973, -1609.924370229993
16.682672796583667, 159.5219871808173, -1605.727689874019
16.695049371440025, 159.5354914048542, -1508.679221357852
16.672759338817492, 159.49416434499585, -1620.277352964397
16.699644980642187, 159.56057953661823, -1540.8598601725753
16.688217123106018, 159.54556782131507, -1598.0417722661969
16.676826915832248, 159.49998466488313, -1615.1778684299322
16.687780858044235, 159.52585168467587, -1558.4880099317666
16.63095641962419, 159.4337871539003, -1662.5717205077897
16.71436295655692, 159.57278504125776, -1444.2990024125365
16.660318799873536, 159.49262524236923, -1759.065439790032
16.373222244262596, 158.99099347905502, 1173.3213597880106
16.696542018222527, 159.54063457542054, -1503.9405934476235
16.67221888520263, 159.50805391689124, -1661.2425827910351
16.67784001326613, 159.54696732001437, -1772.8310566734283
16.671453593486337, 159.47991322965194, -1630.0083055488465
16.686272378435937, 159.5320359300003, -1601.0393261507613
16.680351888466276, 159.53466383892564, -1690.97376397267
16.706994772568873, 159.5667308307867, -1536.1772110665383
16.68123928601083, 159.52140542654465, -1606.9571045054406
16.704421322002336, 159.55067661799933, -1456.3810065454707
16.670817580015136, 159.51811757583548, -1702.5691080144043
16.685865370658437, 159.51995695046267, -1562.3536702566553
16.70043479407621, 159.52757179353958, -1423.1792562940486
16.674923008052865, 159.51279912456292, -1659.6304973733022
16.675410268180613, 159.52666952029702, -1696.043962984504
16.684849452303204, 159.4965753961928, -1529.211882696245
16.664130198004163, 159.50490742308617, -1754.127378801388
16.681502459504966, 159.50543059509934, -1570.103984130833
16.684790827776805, 159.52692017225098, -1600.6723320083552
16.72759180968705, 159.55736241466232, -1350.894426844843
16.71394489848305, 159.5627676439151, -1446.19582923011
16.71828455242512, 159.58031980320263, -1392.026693398202
16.686051152438562, 159.50854507388956, -1525.5147441005192
16.684473163487176, 159.51367609877656, -1565.7220801838564
16.70148492871611, 159.54440519536277, -1459.1643815081381
16.673082955143848, 159.49383269598277, -1620.9505116217058
16.690411280720582, 159.5365682626365, -1552.8364702210638
16.700035584010298, 159.54728635980368, -1500.4040708833325
16.702752127756835, 159.54705616428666, -1457.8412654836193
16.693577256383218, 159.50673086168248, -1476.3911518450766
16.671772497073864, 159.49299877461866, -1622.6665062889879
16.65685867276035, 159.48681602973343, -1763.695734889937
16.70394630961859, 159.5460783545214, -1455.6502943004034
16.677387858136417, 159.5236591219893, -1653.199192646743
16.685776814383605, 159.51677964317216, -1560.9566223129832
16.683910575348264, 159.5196312682678, -1563.1282791365493
16.670206719972253, 159.4825738545579, -1630.0868123490884
16.706063323241597, 159.53549759977108, -1415.119785366942
16.67891644402128, 159.51935685068855, -1613.3143467948198
16.681099309439965, 159.52585932489902, -1609.9938109334078
16.703891806745773, 159.55449966167424, -1456.6243705535378
16.700374925805086, 159.56903733629605, -1538.7272341546661
16.66753014401977, 159.5110178359623, -1747.0833377585677
16.691044756546223, 159.5301083157699, -1511.9452473387169
16.678716651739403, 159.5233351444483, -1654.2138234488448
16.665337161629584, 159.49374325816459, -1710.9025417381715
16.684671172803, 159.53372309221993, -1604.2219378780828
16.65928843680216, 159.48999145870852, -1761.773468279348
16.677579966382012, 159.4993410030181, -1574.8218480736043
16.70039247515302, 159.51718532115848, -1423.364688980101
16.687667371390884, 159.54159106651434, -1598.756617415529
16.68071564499136, 159.5041728686146, -1573.5749208620875
16.678392748289845, 159.50181701702522, -1574.0145491180783
16.69991906495508, 159.5523224532683, -1498.66352118147
16.686336787804787, 159.51290805038343, -1524.9875339472965
16.691614161131767, 159.52659375756758, -1512.703852546989
16.668808261607023, 159.47708897316593, -1629.7538517998598
16.663780895198798, 159.49306096628723, -1716.9764549478812
16.69041902206495, 159.50580963319453, -1518.0335160842478
16.701629144748896, 159.5236634358496, -1421.3948068958505
16.695236573980576, 159.51949137144652, -1469.6735164211768
16.727471334111637, 159.5669447214299, -1348.826679707713
16.685924406277188, 159.51411887194323, -1562.556344306528
16.71862777495021, 159.57947527727802, -1394.089910689172
16.685586643288197, 159.50678960961704, -1528.5844988450385
16.665815424869404, 159.49340812491363, -1671.6620177155794
16.66660081366143, 159.51379178956577, -1748.625704994897
16.68026806513054, 159.52750746597573, -1648.7847816289786
16.662664654663764, 159.49487332082404, -1717.399021754351
16.70038583180868, 159.54163836012643, -1459.7251182646016
16.654004760198855, 159.48361737934863, -1771.7163628698245
16.699874293109502, 159.53505129627067, -1463.6101586000013
16.69363071635697, 159.5288789744605, -1510.7647174743588
16.672313806428907, 159.49383333854172, -1623.4942216337004
16.68510764550731, 159.52415330363098, -1564.3344860722664
16.704669151910565, 159.5396296596492, -1417.1789521720855
16.677242278013555, 159.53049893063675, -1692.1288343980414
16.684828224086402, 159.53762439113595, -1640.733628012005
16.67628866946652, 159.52914545935496, -1694.6618173102656
16.684757344509602, 159.5143056023078, -1563.5079572773795
16.685523574811334, 159.50840699472445, -1526.9435552349933
16.68787560852606, 159.52039963425258, -1517.272028341612
16.69112119184938, 159.5222917329993, -1512.2562140686568
16.680974388211244, 159.51210034140004, -1609.5421102430464
16.673819578692424, 159.51176622696588, -1660.8278472663642
16.72026265861667, 159.58512706871608, -1388.8320387074186
16.69881591748415, 159.55555733772323, -1502.8095406178181
16.66509079031775, 159.5139817174134, -1791.660088154935
16.692363040895906, 159.53350763816576, -1512.3525248622122
16.69391244994608, 159.54322315838323, -1546.6300596910075
16.65916051292348, 159.51734928890028, -1882.7131452985277
16.719861524493197, 159.57028968610683, -1437.1844303841726
16.671678012059658, 159.51068158353377, -1700.3812579013356
16.711216768795747, 159.57396457567467, -1483.4629136680633
16.681735483737626, 159.54176283410263, -1689.342772921557
16.67360759592367, 159.49322428693614, -1583.074395654943
16.692595532222395, 159.54423862889038, -1550.658029965516
16.70516131911425, 159.5483399178505, -1456.2654572663937
16.68927197497974, 159.5025115335797, -1521.201512311081
16.66155789367648, 159.4898111835623, -1717.9872806620097
16.689670260828656, 159.5190745723608, -1518.7160268905554
16.673062167390682, 159.5071958720115, -1660.9878574617596
16.67452044477827, 159.52552806337567, -1696.4629219594372
16.66377020509823, 159.51788290368563, -1833.9409735879797
16.716136623866763, 159.5657968311549, -1443.6964851770701
16.62693725442128, 159.41485275775167, -1546.719776078055
16.696224310661062, 159.55410101774066, -1544.1446792443076
16.69953683657551, 159.5136250315619, -1425.658892743277
16.70169585368253, 159.5501787606542, -1458.3283054476476
16.687324355996818, 159.5412823566018, -1599.6350248555245
16.674092154900762, 159.49165858033814, -1582.4843870489556
16.690894810790162, 159.51666534654532, -1517.1939159766446
16.695820994443626, 159.54667787897986, -1507.309680211847
16.71678385561258, 159.5342311935308, -1370.7030947308015
16.69309228841295, 159.5404165235978, -1552.2182966840903
16.702046261367208, 159.5461837614507, -1458.9527100262558
16.685587166541534, 159.5090158894225, -1562.4917459444587
16.70553267313035, 159.5715275633693, -1532.136445427984
16.67981957996295, 159.49947422069386, -1574.6007353471357
16.698868382943004, 159.5384058976762, -1502.6313452017348
16.672903719579658, 159.51080806720145, -1660.4461907834077
16.694809865678124, 159.54459658524812, -1545.9538305646065
16.67559802032803, 159.51350014823456, -1657.9364431500608
16.660681453381358, 159.48312835363856, -1718.5185874766942
16.69715307477201, 159.51104505912377, -1470.1466632179972
16.682410357397757, 159.51557902574143, -1568.748888955331
16.70231376187748, 159.5399440979954, -1459.8034250946732
16.678574589579785, 159.5163438022299, -1610.528096978942
16.65646699673962, 159.49822833118805, -1845.1696490184531
16.683775012019552, 159.51464442837394, -1566.179059830597
16.67389904237744, 159.50386712766215, -1619.6020233156762
16.684470795840923, 159.51013832927865, -1567.956529430681
16.731450062481372, 159.5789096000619, -1342.9961771405715
16.660307478577842, 159.47401075659516, -1681.35400160031
16.682024628250616, 159.52598006283185, -1607.5836651059035
16.662233365147816, 159.49510836059918, -1720.7231416585228
16.669171247911382, 159.49054498766958, -1666.3497460713643
16.681650973229797, 159.54493513988237, -1686.1340256061794
16.66977399377479, 159.51722444238632, -1744.5316057589635
16.695818505780558, 159.5114245902625, -1470.077743567031
16.695643211673445, 159.54938847999628, -1506.7471919614925
16.62463759833644, 159.45138326891922, -1797.7512990688801
16.3907077231097, 159.00193756761823, 1052.4670974215335
16.690242885274472, 159.52583677219462, -1514.8150622010235
16.665971500721, 159.49664486814825, -1712.847864657374
16.670134025289222, 159.48100079262437, -1629.9923499345036
16.698520911985497, 159.52685321927893, -1424.9697793331961
16.677372558082403, 159.50376053957694, -1617.1716551658915
16.704353441337307, 159.57201689127916, -1533.2532983189672
16.687934126126684, 159.52729750155592, -1558.0673250509715
16.70416602329223, 159.55150482021426, -1454.8644898186012
16.679166305458722, 159.50267966429445, -1575.4502079505755
16.699474665617977, 159.53982625441722, -1502.3484738169373
16.696737498123348, 159.5128984341677, -1470.1874187319117
16.70916128708741, 159.54943817926045, -1412.36059606215
16.662638675752948, 159.49737790137416, -1757.6094764316395
16.684558355529067, 159.50977525732316, -1566.2078799817436
16.66712738613572, 159.4863239696073, -1670.8610881475229
16.687812183335176, 159.52877246070537, -1559.7685808841543
16.684587737554793, 159.5173034382247, -1565.4206834609568
16.68549947689899, 159.52089999910163, -1562.8741851771395
16.69868553988196, 159.5106891890354, -1431.2113658383623
16.676166276841233, 159.50529298793754, -1617.4118034442927
16.694381565648918, 159.5217129359854, -1470.5520247149116
16.681897155610947, 159.51147287510702, -1569.1897698632245
16.682323802752535, 159.51300088868285, -1569.0929662834512
16.67798802944611, 159.5159333112156, -1653.8370218863495
16.672169722992916, 159.5251294973763, -1744.2810569519593
16.665875353370026, 159.48628064726793, -1672.3210047766238
16.69428269012866, 159.54456555742897, -1545.412958066936
16.711656508930545, 159.55286607950347, -1407.3821781876288
16.672968245870315, 159.4922670867266, -1621.9665840297946
16.721992446496298, 159.57144706450893, -1395.800972672896
16.671434855623804, 159.49394765567536, -1624.5166433279994
16.682295804205182, 159.54301323298077, -1687.6645343530981
16.70716933334298, 159.56765089659538, -1530.897060531444
16.70331375381552, 159.55294677678964, -1454.0661145643921
16.690492468289563, 159.53789800404772, -1555.617364994987
16.693791645951, 159.54901724310864, -1547.625783569174
16.68813283636132, 159.51403184083205, -1520.6525888305193
16.683470923547983, 159.49695203648034, -1531.367980565252
16.690408735127612, 159.53801752097746, -1555.3625252546226
16.675058746858284, 159.49211077719053, -1582.4529565764806
16.688011661595233, 159.52561529816356, -1517.9105613083266
16.63700071886651, 159.44743071259862, -1699.093678173399
16.67845104465629, 159.49382111755264, -1573.924728161795
16.69027707534039, 159.53398461027024, -1554.8415313902524
16.701493498581943, 159.56842761002153, -1537.2545032941844
16.689148373008187, 159.51186860987124, -1521.9135664970054
16.684192410036257, 159.54738002325064, -1682.9748714673324
16.693029755890677, 159.52447329444334, -1473.5668303615957
16.680669366267757, 159.521069844827, -1607.6081390545505
16.731239740462104, 159.58759072882367, -1336.277770842178
16.68979532268311, 159.50641717365025, -1522.8463648857087
16.67021061967263, 159.5086514092668, -1705.6094437331922
16.689411980880905, 159.51499026123074, -1518.6143076949581
16.65976239112652, 159.50127384601268, -1799.5905207355463
16.664155405399015, 159.50030192330306, -1754.2721950713685
16.67608728008774, 159.51216180068383, -1656.6907869542074
16.693589401478096, 159.55390702216417, -1547.3540225123445
16.672730634189577, 159.47856183220253, -1627.2111963957493
16.69161128565947, 159.54968724546035, -1591.020596194387
16.71654524599216, 159.5710018219899, -1437.011921727184
16.688570061951832, 159.50985028356632, -1521.6698015890415
16.689016646786133, 159.52151801532642, -1517.333423201682
16.69552893298508, 159.53968716067774, -1506.3903920020039
16.66754211544008, 159.5283976511227, -1828.535882681075
16.67601329467254, 159.50821337479616, -1616.8226958887356
16.69012681628536, 159.5279631476607, -1514.2314533131475
